% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR VIS spectrometer (1044 channels) derived from 20160330_018_VIS_ZEN.dat on 2016-09-29 16:24:09. 
% Calibration used only data with Lamps_12 and 6 ms (vis), 75 ms (nir). 
% Also requires calibrated radiance from 20160121125700HISS.txt. 
Pix  Wavelength     resp       rate        rad 
421  511.90  5.43880062e+00 3.85352913e+03 7.08531617e+02 
422  512.70  5.43497200e+00 3.87760326e+03 7.13214495e+02 
423  513.51  5.43225957e+00 3.89980543e+03 7.17891534e+02 
424  514.31  5.42483685e+00 3.92130261e+03 7.22568573e+02 
425  515.11  5.42072270e+00 3.94379829e+03 7.27245612e+02 
426  515.91  5.41887002e+00 3.96581967e+03 7.31922651e+02 
427  516.71  5.41654427e+00 3.98868202e+03 7.36599690e+02 
428  517.51  5.41139420e+00 4.01183417e+03 7.41276729e+02 
429  518.31  5.40877767e+00 4.03502794e+03 7.45953768e+02 
430  519.11  5.40627210e+00 4.05911980e+03 7.50630807e+02 
431  519.91  5.40536474e+00 4.08259025e+03 7.55302007e+02 
432  520.71  5.40549848e+00 4.10830647e+03 7.59918356e+02 
433  521.51  5.40369708e+00 4.13226990e+03 7.64527310e+02 
434  522.32  5.40506711e+00 4.15677723e+03 7.69136264e+02 
435  523.12  5.40587189e+00 4.18079231e+03 7.73739464e+02 
436  523.92  5.39930887e+00 4.20453496e+03 7.78348418e+02 
437  524.72  5.39733806e+00 4.22737952e+03 7.82951618e+02 
438  525.52  5.39533482e+00 4.25065383e+03 7.87560572e+02 
439  526.32  5.39484281e+00 4.27355551e+03 7.92163772e+02 
440  527.12  5.39511843e+00 4.29783748e+03 7.96772726e+02 
441  527.92  5.39445581e+00 4.32328040e+03 8.01375926e+02 
442  528.72  5.39590031e+00 4.34946658e+03 8.05979126e+02 
443  529.52  5.39932263e+00 4.37711778e+03 8.10588080e+02 
444  530.32  5.40353812e+00 4.40550512e+03 8.15204400e+02 
445  531.12  5.40874168e+00 4.43433976e+03 8.19840400e+02 
446  531.92  5.41356903e+00 4.46420525e+03 8.24476400e+02 
447  532.72  5.41480986e+00 4.49147187e+03 8.29112400e+02 
448  533.52  5.42599307e+00 4.52382787e+03 8.33748400e+02 
449  534.32  5.42863716e+00 4.55232129e+03 8.38390195e+02 
450  535.12  5.43161328e+00 4.57898090e+03 8.43020400e+02 
451  535.92  5.43481788e+00 4.60693793e+03 8.47656400e+02 
452  536.72  5.43857132e+00 4.63352340e+03 8.52292400e+02 
453  537.52  5.43830351e+00 4.66044004e+03 8.56928400e+02 
454  538.32  5.43905060e+00 4.68673437e+03 8.61564400e+02 
455  539.12  5.44178777e+00 4.71355304e+03 8.66200400e+02 
456  539.92  5.44635829e+00 4.74296878e+03 8.70830605e+02 
457  540.72  5.45083644e+00 4.77256610e+03 8.75519811e+02 
458  541.52  5.45383972e+00 4.80050024e+03 8.80215011e+02 
459  542.32  5.46000898e+00 4.83116207e+03 8.84904342e+02 
460  543.12  5.46462190e+00 4.86018130e+03 8.89599542e+02 
461  543.92  5.46774420e+00 4.88987072e+03 8.94288873e+02 
462  544.72  5.46935554e+00 4.91746266e+03 8.98984073e+02 
463  545.52  5.46642490e+00 4.93976775e+03 9.03673404e+02 
464  546.31  5.45821911e+00 4.95784531e+03 9.08362735e+02 
465  547.12  5.44688131e+00 4.97323416e+03 9.13057935e+02 
466  547.91  5.43497529e+00 4.98721350e+03 9.17747266e+02 
467  548.71  5.42372715e+00 5.00147303e+03 9.22436597e+02 
468  549.51  5.41454793e+00 5.02055524e+03 9.27125928e+02 
469  550.31  5.40614870e+00 5.03792378e+03 9.31764968e+02 
470  551.11  5.40008319e+00 5.05632573e+03 9.36310479e+02 
471  551.91  5.39687208e+00 5.07912327e+03 9.40855990e+02 
472  552.71  5.39533872e+00 5.10118867e+03 9.45401501e+02 
473  553.51  5.39612583e+00 5.12594755e+03 9.49947012e+02 
474  554.31  5.39796587e+00 5.15261732e+03 9.54492523e+02 
475  555.10  5.39852208e+00 5.17681507e+03 9.59032345e+02 
476  555.90  5.39757303e+00 5.20065715e+03 9.63577856e+02 
477  556.70  5.39315385e+00 5.22153740e+03 9.68123367e+02 
478  557.50  5.38622437e+00 5.24088188e+03 9.72668878e+02 
479  558.30  5.38288790e+00 5.25952348e+03 9.77208700e+02 
480  559.10  5.37898692e+00 5.28149146e+03 9.81754211e+02 
481  559.90  5.37824052e+00 5.30521412e+03 9.86299722e+02 
482  560.70  5.38598214e+00 5.33652747e+03 9.90828408e+02 
483  561.50  5.39255144e+00 5.36643460e+03 9.95361135e+02 
484  562.29  5.40077207e+00 5.39975913e+03 9.99888189e+02 
485  563.09  5.40941620e+00 5.43363689e+03 1.00442092e+03 
486  563.89  5.41660135e+00 5.46587883e+03 1.00894797e+03 
487  564.69  5.42779066e+00 5.50069554e+03 1.01347502e+03 
488  565.49  5.43745270e+00 5.53528615e+03 1.01800775e+03 
489  566.29  5.45141055e+00 5.57442028e+03 1.02253481e+03 
490  567.08  5.47025413e+00 5.61886292e+03 1.02706186e+03 
491  567.88  5.48906757e+00 5.66291743e+03 1.03158891e+03 
492  568.68  5.51085389e+00 5.70734124e+03 1.03611597e+03 
493  569.48  5.52963139e+00 5.75380190e+03 1.04064302e+03 
494  570.27  5.54686167e+00 5.79760750e+03 1.04513020e+03 
495  571.07  5.56657456e+00 5.84034238e+03 1.04954154e+03 
496  571.87  5.57729978e+00 5.87714529e+03 1.05395289e+03 
497  572.67  5.58300105e+00 5.90847779e+03 1.05836423e+03 
498  573.47  5.58896423e+00 5.93916225e+03 1.06277558e+03 
499  574.26  5.58209485e+00 5.95812491e+03 1.06718139e+03 
500  575.06  5.57198554e+00 5.97122316e+03 1.07159274e+03 
501  575.86  5.55605668e+00 5.98028606e+03 1.07600408e+03 
502  576.66  5.53813313e+00 5.98404206e+03 1.08040990e+03 
503  577.46  5.52623253e+00 5.99339653e+03 1.08482124e+03 
504  578.25  5.51160164e+00 6.00289268e+03 1.08923258e+03 
505  579.05  5.49710035e+00 6.01225794e+03 1.09363840e+03 
506  579.85  5.48848607e+00 6.02597447e+03 1.09804974e+03 
507  580.64  5.47748803e+00 6.03817401e+03 1.10232140e+03 
508  581.44  5.46866957e+00 6.05078395e+03 1.10656144e+03 
509  582.24  5.45981489e+00 6.06396353e+03 1.11080680e+03 
510  583.04  5.45074011e+00 6.07771013e+03 1.11504684e+03 
511  583.83  5.44068927e+00 6.09119697e+03 1.11928688e+03 
512  584.63  5.43337680e+00 6.10368215e+03 1.12352692e+03 
513  585.43  5.42387861e+00 6.11747005e+03 1.12776696e+03 
514  586.23  5.41495839e+00 6.12812972e+03 1.13200700e+03 
515  587.02  5.40191051e+00 6.13892103e+03 1.13624704e+03 
516  587.82  5.39318929e+00 6.15092141e+03 1.14048708e+03 
517  588.62  5.38434486e+00 6.16308168e+03 1.14472712e+03 
518  589.41  5.37509930e+00 6.17645578e+03 1.14896716e+03 
519  590.21  5.36812699e+00 6.19107425e+03 1.15315785e+03 
520  591.01  5.36459212e+00 6.20817639e+03 1.15721059e+03 
521  591.80  5.36084434e+00 6.22684009e+03 1.16126334e+03 
522  592.60  5.36138087e+00 6.24755678e+03 1.16531100e+03 
523  593.40  5.36282943e+00 6.27171436e+03 1.16936374e+03 
524  594.19  5.36735207e+00 6.29848443e+03 1.17341140e+03 
525  594.99  5.37072782e+00 6.32386871e+03 1.17746415e+03 
526  595.79  5.37741228e+00 6.35325919e+03 1.18151181e+03 
527  596.58  5.38163358e+00 6.38051023e+03 1.18556455e+03 
528  597.38  5.39132705e+00 6.41182019e+03 1.18961222e+03 
529  598.18  5.39554418e+00 6.43985433e+03 1.19366496e+03 
530  598.97  5.39798445e+00 6.46588376e+03 1.19771262e+03 
531  599.77  5.40107965e+00 6.49137286e+03 1.20176028e+03 
532  600.56  5.40721090e+00 6.51918490e+03 1.20582994e+03 
533  601.36  5.40874528e+00 6.54209316e+03 1.20991376e+03 
534  602.16  5.40756779e+00 6.56412031e+03 1.21399247e+03 
535  602.95  5.40607192e+00 6.58436153e+03 1.21807117e+03 
536  603.75  5.40479106e+00 6.60471061e+03 1.22214988e+03 
537  604.54  5.40130341e+00 6.62400511e+03 1.22622858e+03 
538  605.34  5.40282906e+00 6.64439742e+03 1.23030728e+03 
539  606.14  5.40130648e+00 6.66675075e+03 1.23438599e+03 
540  606.93  5.40243918e+00 6.68893216e+03 1.23845957e+03 
541  607.73  5.40249429e+00 6.71039268e+03 1.24253827e+03 
542  608.52  5.40263236e+00 6.73350783e+03 1.24661698e+03 
543  609.32  5.40489957e+00 6.75760451e+03 1.25069568e+03 
544  610.12  5.40599204e+00 6.78153210e+03 1.25472671e+03 
545  610.91  5.41202812e+00 6.80915047e+03 1.25851089e+03 
546  611.71  5.41439958e+00 6.83167982e+03 1.26229032e+03 
547  612.50  5.41810937e+00 6.85716508e+03 1.26607451e+03 
548  613.30  5.42005446e+00 6.88250613e+03 1.26985394e+03 
549  614.09  5.42293540e+00 6.90433898e+03 1.27363812e+03 
550  614.89  5.42421795e+00 6.92559723e+03 1.27741755e+03 
551  615.68  5.42069754e+00 6.94268995e+03 1.28119698e+03 
552  616.48  5.41858177e+00 6.96110429e+03 1.28497641e+03 
553  617.27  5.41537916e+00 6.97594338e+03 1.28876060e+03 
554  618.07  5.40844969e+00 6.98754744e+03 1.29254003e+03 
555  618.86  5.40218146e+00 7.00023958e+03 1.29631946e+03 
556  619.66  5.39537939e+00 7.01026548e+03 1.30009889e+03 
557  620.45  5.38638289e+00 7.02069422e+03 1.30385743e+03 
558  621.25  5.38154279e+00 7.03456716e+03 1.30760029e+03 
559  622.04  5.37665880e+00 7.04583134e+03 1.31134315e+03 
560  622.84  5.36975215e+00 7.05885685e+03 1.31508601e+03 
561  623.63  5.36559718e+00 7.07243331e+03 1.31882416e+03 
562  624.43  5.36005805e+00 7.08617784e+03 1.32256702e+03 
563  625.22  5.35802419e+00 7.10325190e+03 1.32630988e+03 
564  626.02  5.35149421e+00 7.11248490e+03 1.33004804e+03 
565  626.81  5.34623901e+00 7.12912950e+03 1.33379090e+03 
566  627.61  5.34040087e+00 7.13933309e+03 1.33753376e+03 
567  628.40  5.33379206e+00 7.15164605e+03 1.34127191e+03 
568  629.19  5.32890837e+00 7.16329446e+03 1.34501006e+03 
569  629.99  5.31968845e+00 7.17098953e+03 1.34875292e+03 
570  630.78  5.30720200e+00 7.17379240e+03 1.35238602e+03 
571  631.58  5.29533184e+00 7.17692418e+03 1.35601777e+03 
572  632.37  5.28149536e+00 7.17678459e+03 1.35965410e+03 
573  633.17  5.26617473e+00 7.17540576e+03 1.36328586e+03 
574  633.96  5.25004780e+00 7.17168617e+03 1.36691761e+03 
575  634.76  5.22980996e+00 7.16498881e+03 1.37054937e+03 
576  635.55  5.21252053e+00 7.15966918e+03 1.37418113e+03 
577  636.34  5.19444499e+00 7.15450305e+03 1.37781288e+03 
578  637.14  5.17916483e+00 7.15330467e+03 1.38144464e+03 
579  637.93  5.16383562e+00 7.14708894e+03 1.38507639e+03 
580  638.73  5.14516378e+00 7.14235625e+03 1.38870815e+03 
581  639.52  5.13442021e+00 7.14583652e+03 1.39233533e+03 
582  640.31  5.12354949e+00 7.14941967e+03 1.39589595e+03 
583  641.11  5.11176067e+00 7.15023073e+03 1.39934668e+03 
584  641.90  5.10014601e+00 7.15196539e+03 1.40279305e+03 
585  642.69  5.09203180e+00 7.15755698e+03 1.40624378e+03 
586  643.49  5.07944141e+00 7.15739825e+03 1.40969016e+03 
587  644.28  5.07194335e+00 7.16328905e+03 1.41314088e+03 
588  645.07  5.05908066e+00 7.16425471e+03 1.41658726e+03 
589  645.87  5.05110459e+00 7.17033347e+03 1.42003798e+03 
590  646.66  5.04026736e+00 7.17277552e+03 1.42348436e+03 
591  647.45  5.03177875e+00 7.17492415e+03 1.42693074e+03 
592  648.25  5.01857657e+00 7.17552408e+03 1.43037712e+03 
593  649.04  5.00878956e+00 7.17779525e+03 1.43382349e+03 
594  649.83  4.99513451e+00 7.17668282e+03 1.43727422e+03 
595  650.63  4.98549470e+00 7.17877912e+03 1.44055158e+03 
596  651.42  4.97435899e+00 7.17860303e+03 1.44378384e+03 
597  652.21  4.96301411e+00 7.17542469e+03 1.44701204e+03 
598  653.00  4.95268193e+00 7.17890862e+03 1.45024430e+03 
599  653.80  4.94453917e+00 7.18364419e+03 1.45347657e+03 
600  654.59  4.93663612e+00 7.18851940e+03 1.45670884e+03 
601  655.38  4.93263447e+00 7.19723754e+03 1.45994111e+03 
602  656.17  4.92811604e+00 7.20705713e+03 1.46316930e+03 
603  656.97  4.92663786e+00 7.22058423e+03 1.46640157e+03 
604  657.76  4.92516987e+00 7.23459309e+03 1.46962976e+03 
605  658.55  4.92435115e+00 7.25025315e+03 1.47286203e+03 
606  659.34  4.92516916e+00 7.26612494e+03 1.47609022e+03 
607  660.14  4.92743047e+00 7.28595576e+03 1.47929613e+03 
608  660.93  4.93113688e+00 7.30661291e+03 1.48237305e+03 
609  661.72  4.93608546e+00 7.32842097e+03 1.48544997e+03 
610  662.51  4.94041766e+00 7.35049498e+03 1.48853077e+03 
611  663.31  4.94432656e+00 7.37191781e+03 1.49160770e+03 
612  664.10  4.95056571e+00 7.39488046e+03 1.49468462e+03 
613  664.89  4.95149268e+00 7.41322566e+03 1.49776153e+03 
614  665.68  4.95428965e+00 7.43153006e+03 1.50083845e+03 
615  666.48  4.95510159e+00 7.44563071e+03 1.50391538e+03 
616  667.27  4.95331771e+00 7.45754286e+03 1.50699230e+03 
617  668.06  4.94980511e+00 7.47038730e+03 1.51006533e+03 
618  668.85  4.94795648e+00 7.48062678e+03 1.51314225e+03 
619  669.64  4.94367145e+00 7.48923825e+03 1.51621917e+03 
620  670.43  4.93848387e+00 7.49633262e+03 1.51923924e+03 
621  671.22  4.93118063e+00 7.50292403e+03 1.52220865e+03 
622  672.02  4.92581819e+00 7.50820026e+03 1.52518182e+03 
623  672.81  4.92212154e+00 7.51667385e+03 1.52815123e+03 
624  673.60  4.91781049e+00 7.52318896e+03 1.53112440e+03 
625  674.39  4.91037488e+00 7.52865032e+03 1.53409381e+03 
626  675.18  4.90426515e+00 7.53266524e+03 1.53706323e+03 
627  675.97  4.89857872e+00 7.53891582e+03 1.54003640e+03 
628  676.76  4.89321485e+00 7.54710247e+03 1.54300581e+03 
629  677.56  4.88830642e+00 7.55126803e+03 1.54597522e+03 
630  678.35  4.87971602e+00 7.55295685e+03 1.54894464e+03 
631  679.14  4.87447798e+00 7.55793459e+03 1.55191405e+03 
632  679.93  4.86632162e+00 7.55925917e+03 1.55488347e+03 
633  680.72  4.85697271e+00 7.56032085e+03 1.55748496e+03 
634  681.51  4.84975337e+00 7.55893701e+03 1.56005017e+03 
635  682.30  4.83980339e+00 7.55702009e+03 1.56261539e+03 
636  683.09  4.82837517e+00 7.55153197e+03 1.56517736e+03 
637  683.88  4.81441962e+00 7.54165327e+03 1.56774257e+03 
638  684.67  4.79971692e+00 7.53252830e+03 1.57030778e+03 
639  685.46  4.78507641e+00 7.52156516e+03 1.57286975e+03 
640  686.26  4.76728523e+00 7.50570071e+03 1.57543496e+03 
641  687.05  4.74826880e+00 7.48747533e+03 1.57799694e+03 
642  687.84  4.73135107e+00 7.47326110e+03 1.58056215e+03 
643  688.63  4.71500316e+00 7.46000347e+03 1.58312412e+03 
644  689.42  4.69640243e+00 7.44197248e+03 1.58568609e+03 
645  690.21  4.67995690e+00 7.42861115e+03 1.58827422e+03 
646  691.00  4.66189250e+00 7.41296652e+03 1.59093989e+03 
647  691.79  4.64664831e+00 7.39837821e+03 1.59360219e+03 
648  692.58  4.62860938e+00 7.38440535e+03 1.59626449e+03 
649  693.37  4.61305956e+00 7.37106591e+03 1.59892679e+03 
650  694.16  4.59840139e+00 7.36138816e+03 1.60158909e+03 
651  694.95  4.58340759e+00 7.34921777e+03 1.60424802e+03 
652  695.74  4.57286483e+00 7.34360761e+03 1.60691032e+03 
653  696.53  4.56173463e+00 7.33733229e+03 1.60957262e+03 
654  697.32  4.55216932e+00 7.33455701e+03 1.61223492e+03 
655  698.11  4.54232774e+00 7.33116430e+03 1.61489385e+03 
656  698.90  4.53119374e+00 7.32588544e+03 1.61755615e+03 
657  699.68  4.52221844e+00 7.32299076e+03 1.62021508e+03 
658  700.47  4.51591260e+00 7.32340941e+03 1.62267024e+03 
659  701.26  4.50967067e+00 7.32493439e+03 1.62498438e+03 
660  702.05  4.50267820e+00 7.32213955e+03 1.62729852e+03 
661  702.84  4.49407578e+00 7.32171538e+03 1.62961559e+03 
662  703.63  4.49020999e+00 7.32351864e+03 1.63192972e+03 
663  704.42  4.48644043e+00 7.32742123e+03 1.63424386e+03 
664  705.21  4.47601184e+00 7.32217309e+03 1.63655800e+03 
665  706.00  4.46905540e+00 7.32043513e+03 1.63887213e+03 
666  706.79  4.46266558e+00 7.31867157e+03 1.64118627e+03 
667  707.58  4.46003277e+00 7.32437464e+03 1.64350041e+03 
668  708.37  4.45232860e+00 7.32397159e+03 1.64581455e+03 
669  709.15  4.44161942e+00 7.31864274e+03 1.64812575e+03 
670  709.94  4.43791608e+00 7.31942243e+03 1.65043989e+03 
671  710.73  4.43456544e+00 7.32346351e+03 1.65249671e+03 
672  711.52  4.42712219e+00 7.32146841e+03 1.65453054e+03 
673  712.31  4.42025127e+00 7.32105942e+03 1.65656695e+03 
674  713.10  4.41870733e+00 7.32534661e+03 1.65860078e+03 
675  713.88  4.41604148e+00 7.32987217e+03 1.66063460e+03 
676  714.67  4.41451770e+00 7.33351895e+03 1.66267101e+03 
677  715.46  4.40720027e+00 7.33138654e+03 1.66470484e+03 
678  716.25  4.39909314e+00 7.32822887e+03 1.66673867e+03 
679  717.04  4.39625211e+00 7.33208362e+03 1.66877250e+03 
680  717.83  4.38781493e+00 7.32680402e+03 1.67080633e+03 
681  718.61  4.38118635e+00 7.32623585e+03 1.67284015e+03 
682  719.40  4.37798256e+00 7.32875972e+03 1.67487398e+03 
683  720.19  4.37676107e+00 7.33627981e+03 1.67691839e+03 
684  720.98  4.37894166e+00 7.34755559e+03 1.67899635e+03 
685  721.76  4.37898659e+00 7.35667098e+03 1.68107167e+03 
686  722.55  4.37138331e+00 7.35244745e+03 1.68314962e+03 
687  723.34  4.36437556e+00 7.34985775e+03 1.68522758e+03 
688  724.13  4.35838030e+00 7.35073294e+03 1.68730290e+03 
689  724.91  4.35594422e+00 7.35387331e+03 1.68938085e+03 
690  725.70  4.34894973e+00 7.34928654e+03 1.69145617e+03 
691  726.49  4.34113040e+00 7.34814157e+03 1.69353149e+03 
692  727.28  4.33862040e+00 7.35242660e+03 1.69560945e+03 
693  728.06  4.33613335e+00 7.35681307e+03 1.69768477e+03 
694  728.85  4.32671200e+00 7.34829025e+03 1.69976009e+03 
695  729.64  4.31523071e+00 7.34158843e+03 1.70183541e+03 
696  730.42  4.31060603e+00 7.34077351e+03 1.70368802e+03 
697  731.21  4.30370912e+00 7.33402957e+03 1.70535096e+03 
698  732.00  4.29596393e+00 7.32807285e+03 1.70701389e+03 
699  732.78  4.28000192e+00 7.31139505e+03 1.70867470e+03 
700  733.57  4.26984285e+00 7.29984258e+03 1.71033764e+03 
701  734.36  4.26196552e+00 7.29185017e+03 1.71200057e+03 
702  735.15  4.25324353e+00 7.28477338e+03 1.71366139e+03 
703  735.93  4.23952805e+00 7.26734839e+03 1.71532432e+03 
704  736.72  4.22299020e+00 7.24724069e+03 1.71698513e+03 
705  737.51  4.21396741e+00 7.23862408e+03 1.71864806e+03 
706  738.29  4.20653805e+00 7.23342303e+03 1.72030888e+03 
707  739.08  4.19873363e+00 7.22569586e+03 1.72196970e+03 
708  739.86  4.18817928e+00 7.21510262e+03 1.72363052e+03 
709  740.65  4.17483456e+00 7.19851695e+03 1.72499705e+03 
710  741.44  4.16560503e+00 7.18694700e+03 1.72629945e+03 
711  742.22  4.15858432e+00 7.18204174e+03 1.72760020e+03 
712  743.01  4.14853370e+00 7.16981574e+03 1.72890260e+03 
713  743.79  4.13589870e+00 7.15238183e+03 1.73020500e+03 
714  744.58  4.11952314e+00 7.12966618e+03 1.73150740e+03 
715  745.37  4.11113722e+00 7.12078890e+03 1.73280981e+03 
716  746.15  4.10434730e+00 7.11376927e+03 1.73411055e+03 
717  746.94  4.09359490e+00 7.10168830e+03 1.73541295e+03 
718  747.72  4.07504038e+00 7.07642213e+03 1.73671370e+03 
719  748.51  4.06046192e+00 7.05511715e+03 1.73801610e+03 
720  749.29  4.05327442e+00 7.04742884e+03 1.73931684e+03 
721  750.08  4.04493157e+00 7.03943528e+03 1.74057863e+03 
722  750.86  4.03309071e+00 7.01941802e+03 1.74148216e+03 
723  751.65  4.01606252e+00 6.99545916e+03 1.74238570e+03 
724  752.43  4.00552854e+00 6.97858745e+03 1.74328923e+03 
725  753.22  3.99973012e+00 6.97342788e+03 1.74419277e+03 
726  754.00  3.99181190e+00 6.96537463e+03 1.74509630e+03 
727  754.79  3.97756847e+00 6.94055058e+03 1.74599984e+03 
728  755.57  3.96108237e+00 6.91721345e+03 1.74690337e+03 
729  756.36  3.95274182e+00 6.90663849e+03 1.74780691e+03 
730  757.14  3.94879880e+00 6.90267787e+03 1.74870929e+03 
731  757.93  3.93776562e+00 6.88769210e+03 1.74961283e+03 
732  758.71  3.91270477e+00 6.84695166e+03 1.75051521e+03 
733  759.49  3.86766213e+00 6.77279967e+03 1.75141759e+03 
734  760.28  3.83501086e+00 6.71886544e+03 1.75246872e+03 
735  761.06  3.83803617e+00 6.72742185e+03 1.75378584e+03 
736  761.85  3.84399364e+00 6.74288347e+03 1.75510296e+03 
737  762.63  3.82725142e+00 6.72133291e+03 1.75642008e+03 
738  763.41  3.81096875e+00 6.69835736e+03 1.75773720e+03 
739  764.20  3.81288911e+00 6.70446818e+03 1.75905432e+03 
740  764.98  3.82533810e+00 6.73171849e+03 1.76037144e+03 
741  765.77  3.82728643e+00 6.74038737e+03 1.76168856e+03 
742  766.55  3.81698673e+00 6.72598547e+03 1.76300568e+03 
743  767.33  3.80922461e+00 6.71940238e+03 1.76432112e+03 
744  768.12  3.81034980e+00 6.72578963e+03 1.76563824e+03 
745  768.90  3.81193389e+00 6.73340303e+03 1.76695368e+03 
746  769.68  3.80235241e+00 6.72135944e+03 1.76827080e+03 
747  770.47  3.78703850e+00 6.70001539e+03 1.76960777e+03 
748  771.25  3.77438340e+00 6.68312100e+03 1.77095923e+03 
749  772.03  3.76988338e+00 6.67933808e+03 1.77231068e+03 
750  772.82  3.76685683e+00 6.67929976e+03 1.77366214e+03 
751  773.60  3.76219544e+00 6.67670817e+03 1.77501360e+03 
752  774.38  3.74823190e+00 6.65699401e+03 1.77636506e+03 
753  775.17  3.73383386e+00 6.63647200e+03 1.77771652e+03 
754  775.95  3.72355385e+00 6.62198542e+03 1.77906797e+03 
755  776.73  3.71562606e+00 6.61366119e+03 1.78041943e+03 
756  777.51  3.70962567e+00 6.60791566e+03 1.78176916e+03 
757  778.30  3.70376623e+00 6.60153674e+03 1.78312062e+03 
758  779.08  3.68683237e+00 6.57772321e+03 1.78447035e+03 
759  779.86  3.67327667e+00 6.55944444e+03 1.78582181e+03 
760  780.64  3.67264525e+00 6.56040122e+03 1.78673813e+03 
761  781.43  3.67583692e+00 6.57029692e+03 1.78756158e+03 
762  782.21  3.67434391e+00 6.56766605e+03 1.78838608e+03 
763  782.99  3.65465865e+00 6.53846153e+03 1.78920952e+03 
764  783.77  3.64276909e+00 6.52011433e+03 1.79003297e+03 
765  784.55  3.63430398e+00 6.50779077e+03 1.79085641e+03 
766  785.34  3.62743955e+00 6.49764543e+03 1.79167881e+03 
767  786.12  3.62330377e+00 6.49416915e+03 1.79250225e+03 
768  786.90  3.61850052e+00 6.48684416e+03 1.79332570e+03 
769  787.68  3.60328198e+00 6.46295855e+03 1.79414809e+03 
770  788.46  3.58488016e+00 6.43460933e+03 1.79497154e+03 
771  789.24  3.57695215e+00 6.42354401e+03 1.79579393e+03 
772  790.03  3.57602930e+00 6.42286202e+03 1.79660651e+03 
773  790.81  3.56863227e+00 6.41307810e+03 1.79710245e+03 
774  791.59  3.54859354e+00 6.37969332e+03 1.79759838e+03 
775  792.37  3.52850975e+00 6.34548935e+03 1.79809432e+03 
776  793.15  3.52368871e+00 6.33675475e+03 1.79859025e+03 
777  793.93  3.52551743e+00 6.34195421e+03 1.79908618e+03 
778  794.71  3.51930401e+00 6.33363533e+03 1.79958212e+03 
779  795.49  3.50090435e+00 6.30274388e+03 1.80007805e+03 
780  796.27  3.47864518e+00 6.26345046e+03 1.80057399e+03 
781  797.05  3.47584878e+00 6.26037895e+03 1.80106929e+03 
782  797.83  3.47700021e+00 6.26351679e+03 1.80156522e+03 
783  798.62  3.46597318e+00 6.24775131e+03 1.80206053e+03 
784  799.40  3.45641153e+00 6.23181335e+03 1.80255646e+03 
785  800.18  3.43725882e+00 6.19787790e+03 1.80305704e+03 
786  800.96  3.41426969e+00 6.15595728e+03 1.80357574e+03 
787  801.74  3.40979285e+00 6.15143794e+03 1.80409444e+03 
788  802.52  3.41642776e+00 6.16551804e+03 1.80461314e+03 
789  803.30  3.41580995e+00 6.16512066e+03 1.80513184e+03 
790  804.08  3.39518737e+00 6.13258115e+03 1.80565054e+03 
791  804.86  3.36562911e+00 6.07869605e+03 1.80616924e+03 
792  805.64  3.34799631e+00 6.04740724e+03 1.80668794e+03 
793  806.41  3.35533091e+00 6.06373649e+03 1.80720597e+03 
794  807.20  3.36983053e+00 6.09278642e+03 1.80772467e+03 
795  807.97  3.35194905e+00 6.06203591e+03 1.80824271e+03 
796  808.75  3.30992420e+00 5.98768684e+03 1.80876141e+03 
797  809.53  3.28154742e+00 5.93799330e+03 1.80927944e+03 
798  810.31  3.28758861e+00 5.94959569e+03 1.80961777e+03 
799  811.09  3.30457331e+00 5.98002812e+03 1.80968710e+03 
800  811.87  3.30242012e+00 5.97659101e+03 1.80975643e+03 
801  812.65  3.28177491e+00 5.93748548e+03 1.80982576e+03 
802  813.43  3.25014096e+00 5.88245504e+03 1.80989509e+03 
803  814.21  3.22070127e+00 5.82842053e+03 1.80996442e+03 
804  814.99  3.21430756e+00 5.81674639e+03 1.81003375e+03 
805  815.76  3.22336287e+00 5.83321371e+03 1.81010300e+03 
806  816.54  3.23011644e+00 5.84498358e+03 1.81017233e+03 
807  817.32  3.21730961e+00 5.82229094e+03 1.81024157e+03 
808  818.10  3.19002299e+00 5.77539811e+03 1.81031090e+03 
809  818.88  3.16948236e+00 5.73785520e+03 1.81038014e+03 
810  819.66  3.15214668e+00 5.70764187e+03 1.81044938e+03 
811  820.43  3.15759531e+00 5.71724449e+03 1.81042835e+03 
812  821.21  3.17787599e+00 5.75409909e+03 1.81033577e+03 
813  821.99  3.16408975e+00 5.72928746e+03 1.81024319e+03 
814  822.77  3.12115595e+00 5.64991131e+03 1.81015061e+03 
815  823.55  3.08857642e+00 5.59133855e+03 1.81005803e+03 
816  824.32  3.07511663e+00 5.56615022e+03 1.80996556e+03 
817  825.10  3.09010724e+00 5.59363172e+03 1.80987298e+03 
818  825.88  3.11079479e+00 5.62964152e+03 1.80978052e+03 
819  826.66  3.09946507e+00 5.60839306e+03 1.80968794e+03 
820  827.43  3.06762316e+00 5.55192027e+03 1.80959547e+03 
821  828.21  3.03666229e+00 5.49423516e+03 1.80950301e+03 
822  828.99  3.02334268e+00 5.47147671e+03 1.80941055e+03 
823  829.76  3.03880397e+00 5.49738598e+03 1.80931808e+03 
824  830.54  3.05707119e+00 5.53146936e+03 1.80938630e+03 
825  831.32  3.04970532e+00 5.52059231e+03 1.80952460e+03 
826  832.10  3.02374075e+00 5.47258225e+03 1.80966291e+03 
