% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20161112starsun.mat and recorded on 2017-02-09 13:13:19.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
485 563.09 5.87413267e+02 1.76223980e+01 
486 563.89 5.88184860e+02 1.76455458e+01 
487 564.69 5.87916462e+02 1.76374939e+01 
488 565.49 5.86984944e+02 1.76095483e+01 
489 566.29 5.86762514e+02 1.76028754e+01 
490 567.08 5.89674732e+02 1.76902420e+01 
491 567.88 5.93287039e+02 1.77986112e+01 
492 568.68 5.94790705e+02 1.78437211e+01 
493 569.48 5.94255534e+02 1.78276660e+01 
494 570.27 5.92836808e+02 1.77851042e+01 
495 571.07 5.95267667e+02 1.78580300e+01 
496 571.87 6.02499164e+02 1.80749749e+01 
497 572.67 6.10226603e+02 1.83067981e+01 
498 573.47 6.15196278e+02 1.84558883e+01 
499 574.26 6.13937510e+02 1.84181253e+01 
500 575.06 6.10050045e+02 1.83015013e+01 
501 575.86 6.06632412e+02 1.81989724e+01 
502 576.66 6.02876474e+02 1.80862942e+01 
503 577.46 5.99268601e+02 1.79780580e+01 
504 578.25 5.96332009e+02 1.78899603e+01 
505 579.05 5.94452919e+02 1.78335876e+01 
506 579.85 5.94362636e+02 1.78308791e+01 
507 580.64 5.95476668e+02 1.78643000e+01 
508 581.44 5.96438544e+02 1.78931563e+01 
509 582.24 5.96736879e+02 1.79021064e+01 
510 583.04 5.96151531e+02 1.78845459e+01 
511 583.83 5.93313161e+02 1.77993948e+01 
512 584.63 5.88604900e+02 1.76581470e+01 
513 585.43 5.84087570e+02 1.75226271e+01 
514 586.23 5.80914470e+02 1.74274341e+01 
515 587.02 5.76532466e+02 1.72959740e+01 
516 587.82 5.68026912e+02 1.70408074e+01 
517 588.62 5.58138546e+02 1.67441564e+01 
518 589.41 5.52890930e+02 1.65867279e+01 
519 590.21 5.54716101e+02 1.66414830e+01 
