% Radiance calibration [Resp in cts/ms / W/(m^2.sr.um)] for 4STAR VIS spectrometer (1044 channels) measured on 20130506 and generated on 2013-09-17 09:47. 
% Also requires calibrated radiance from 20130605124300HISS. 
% Calibration used only data with 9-lamps and 9 ms (vis), 140 ms (nir). 
Pix  Wavelength     resp       rate        rad 
426  515.23  5.01723098e+00 2.68928627e+03 5.36010059e+02 
427  516.03  5.01353456e+00 2.70413491e+03 5.39366964e+02 
428  516.83  5.00990264e+00 2.71899281e+03 5.42723682e+02 
429  517.63  5.00637270e+00 2.73388108e+03 5.46080214e+02 
430  518.44  5.00042991e+00 2.74741900e+03 5.49436559e+02 
431  519.24  4.99647715e+00 2.76201618e+03 5.52792717e+02 
432  520.04  4.99213772e+00 2.77638256e+03 5.56151036e+02 
433  520.84  4.99016226e+00 2.79227766e+03 5.59556487e+02 
434  521.64  4.98517805e+00 2.80646454e+03 5.62961746e+02 
435  522.44  4.98245124e+00 2.82189503e+03 5.66366813e+02 
436  523.24  4.97905128e+00 2.83692246e+03 5.69771689e+02 
437  524.04  4.97747775e+00 2.85297264e+03 5.73176372e+02 
438  524.84  4.97345967e+00 2.86760166e+03 5.76580862e+02 
439  525.64  4.97029101e+00 2.88269502e+03 5.79985159e+02 
440  526.45  4.96557821e+00 2.89686501e+03 5.83389263e+02 
441  527.25  4.96427351e+00 2.91300180e+03 5.86793172e+02 
442  528.05  4.96228574e+00 2.92872560e+03 5.90196887e+02 
443  528.85  4.96095703e+00 2.94482612e+03 5.93600408e+02 
444  529.65  4.95989046e+00 2.96107312e+03 5.97003733e+02 
445  530.45  4.96053915e+00 2.97811478e+03 6.00361108e+02 
446  531.25  4.96313606e+00 2.99615784e+03 6.03682390e+02 
447  532.05  4.96341756e+00 3.01281174e+03 6.07003481e+02 
448  532.85  4.96322463e+00 3.02917699e+03 6.10324380e+02 
449  533.65  4.96706322e+00 3.04801393e+03 6.13645086e+02 
450  534.45  4.97047469e+00 3.06661189e+03 6.16965599e+02 
451  535.25  4.96937234e+00 3.08243168e+03 6.20285918e+02 
452  536.05  4.97290864e+00 3.10113589e+03 6.23606045e+02 
453  536.85  4.97241512e+00 3.11733620e+03 6.26925977e+02 
454  537.65  4.97552899e+00 3.13580582e+03 6.30245714e+02 
455  538.45  4.97489384e+00 3.15191989e+03 6.33565257e+02 
456  539.25  4.97535317e+00 3.16872584e+03 6.36884604e+02 
457  540.05  4.97881307e+00 3.18745868e+03 6.40204529e+02 
458  540.85  4.98095720e+00 3.20542270e+03 6.43535484e+02 
459  541.65  4.98127196e+00 3.22221667e+03 6.46866242e+02 
460  542.45  4.98600592e+00 3.24188510e+03 6.50196802e+02 
461  543.25  4.98493739e+00 3.25779199e+03 6.53527164e+02 
462  544.05  4.98458894e+00 3.27416378e+03 6.56857328e+02 
463  544.85  4.98462313e+00 3.29078485e+03 6.60187293e+02 
464  545.65  4.97917658e+00 3.30376860e+03 6.63517060e+02 
465  546.45  4.97328334e+00 3.31641722e+03 6.66846626e+02 
466  547.25  4.96131082e+00 3.32495140e+03 6.70175993e+02 
467  548.05  4.95419528e+00 3.33667608e+03 6.73505159e+02 
468  548.85  4.94376897e+00 3.34611155e+03 6.76834125e+02 
469  549.65  4.93946124e+00 3.35963823e+03 6.80162890e+02 
470  550.45  4.93432339e+00 3.37235390e+03 6.83448090e+02 
471  551.25  4.92963906e+00 3.38517780e+03 6.86698918e+02 
472  552.05  4.92668797e+00 3.39916614e+03 6.89949547e+02 
473  552.84  4.92214923e+00 3.41203374e+03 6.93199979e+02 
474  553.64  4.92100175e+00 3.42723272e+03 6.96450213e+02 
475  554.44  4.91948811e+00 3.44216705e+03 6.99700247e+02 
476  555.24  4.91893405e+00 3.45776510e+03 7.02950083e+02 
477  556.04  4.91847384e+00 3.47342484e+03 7.06199719e+02 
478  556.84  4.91662306e+00 3.48809408e+03 7.09449155e+02 
479  557.64  4.91315712e+00 3.50159918e+03 7.12698391e+02 
480  558.44  4.90795350e+00 3.51383668e+03 7.15947427e+02 
481  559.24  4.90790479e+00 3.52974677e+03 7.19196261e+02 
482  560.04  4.90824958e+00 3.54594370e+03 7.22445678e+02 
483  560.83  4.91579029e+00 3.56744644e+03 7.25711681e+02 
484  561.63  4.92326379e+00 3.58894843e+03 7.28977481e+02 
485  562.43  4.93203084e+00 3.61144544e+03 7.32243077e+02 
486  563.23  4.93927719e+00 3.63288020e+03 7.35508469e+02 
487  564.03  4.94714473e+00 3.65482020e+03 7.38773656e+02 
488  564.83  4.95390229e+00 3.67598692e+03 7.42038639e+02 
489  565.63  4.96031941e+00 3.69694300e+03 7.45303417e+02 
490  566.42  4.96760990e+00 3.71859375e+03 7.48567988e+02 
491  567.22  4.97730516e+00 3.74209906e+03 7.51832354e+02 
492  568.02  4.98353828e+00 3.76305238e+03 7.55096514e+02 
493  568.82  4.99201215e+00 3.78574466e+03 7.58360466e+02 
494  569.62  5.00255134e+00 3.81006422e+03 7.61624212e+02 
495  570.42  5.00965140e+00 3.83142579e+03 7.64808862e+02 
496  571.21  5.02077065e+00 3.85555300e+03 7.67920558e+02 
497  572.01  5.02773874e+00 3.87654773e+03 7.71032055e+02 
498  572.81  5.03211005e+00 3.89557454e+03 7.74143353e+02 
499  573.61  5.03833807e+00 3.91607069e+03 7.77254451e+02 
500  574.41  5.04303000e+00 3.93540587e+03 7.80365350e+02 
501  575.20  5.04375598e+00 3.95166200e+03 7.83476049e+02 
502  576.00  5.04555122e+00 3.96876271e+03 7.86586547e+02 
503  576.80  5.04035080e+00 3.98034912e+03 7.89696844e+02 
504  577.60  5.03990503e+00 3.99567168e+03 7.92806940e+02 
505  578.39  5.04222021e+00 4.01318795e+03 7.95916834e+02 
506  579.19  5.04219974e+00 4.02885134e+03 7.99026527e+02 
507  579.99  5.04650693e+00 4.04798497e+03 8.02136017e+02 
508  580.79  5.04882928e+00 4.06533173e+03 8.05202851e+02 
509  581.58  5.05093298e+00 4.08251192e+03 8.08268875e+02 
510  582.38  5.05233525e+00 4.09913490e+03 8.11334699e+02 
511  583.18  5.05221432e+00 4.11452497e+03 8.14400321e+02 
512  583.98  5.05111244e+00 4.12911138e+03 8.17465743e+02 
513  584.77  5.05023051e+00 4.14387050e+03 8.20530962e+02 
514  585.57  5.04420161e+00 4.15438417e+03 8.23595980e+02 
515  586.37  5.03872528e+00 4.16531664e+03 8.26660795e+02 
516  587.16  5.02871255e+00 4.17245057e+03 8.29725407e+02 
517  587.96  5.02069635e+00 4.18118479e+03 8.32789816e+02 
518  588.76  5.00989898e+00 4.18754421e+03 8.35854021e+02 
519  589.55  4.99937526e+00 4.19406601e+03 8.38918022e+02 
520  590.35  4.98766439e+00 4.19921411e+03 8.41919942e+02 
521  591.15  4.97646036e+00 4.20432920e+03 8.44843302e+02 
522  591.95  4.96464786e+00 4.20886197e+03 8.47766467e+02 
523  592.74  4.95397544e+00 4.21429457e+03 8.50689435e+02 
524  593.54  4.94431107e+00 4.22052429e+03 8.53612208e+02 
525  594.33  4.93446162e+00 4.22653801e+03 8.56534783e+02 
526  595.13  4.92506310e+00 4.23288075e+03 8.59457162e+02 
527  595.93  4.91913479e+00 4.24216023e+03 8.62379343e+02 
528  596.72  4.91130520e+00 4.24975891e+03 8.65301327e+02 
529  597.52  4.90703062e+00 4.26039740e+03 8.68223112e+02 
530  598.32  4.90026255e+00 4.26883774e+03 8.71144699e+02 
531  599.11  4.89335321e+00 4.27711410e+03 8.74066087e+02 
532  599.91  4.89076721e+00 4.28914062e+03 8.76987277e+02 
533  600.71  4.88801812e+00 4.30085583e+03 8.79877227e+02 
534  601.50  4.88500089e+00 4.31229799e+03 8.82762989e+02 
535  602.30  4.88430108e+00 4.32577419e+03 8.85648554e+02 
536  603.09  4.88333339e+00 4.33900736e+03 8.88533921e+02 
537  603.89  4.88593880e+00 4.35541911e+03 8.91419089e+02 
538  604.69  4.88681980e+00 4.37030278e+03 8.94304059e+02 
539  605.48  4.88964343e+00 4.38693346e+03 8.97188829e+02 
540  606.28  4.89413199e+00 4.40507802e+03 9.00073400e+02 
541  607.07  4.89663831e+00 4.42145761e+03 9.02957771e+02 
542  607.87  4.90033900e+00 4.43893260e+03 9.05841942e+02 
543  608.66  4.90503456e+00 4.45733201e+03 9.08725912e+02 
544  609.46  4.91085097e+00 4.47677929e+03 9.11609681e+02 
545  610.25  4.91403994e+00 4.49375873e+03 9.14473384e+02 
546  611.05  4.92110497e+00 4.51410355e+03 9.17294708e+02 
547  611.85  4.92441278e+00 4.53103017e+03 9.20115835e+02 
548  612.64  4.92875863e+00 4.54893254e+03 9.22936764e+02 
549  613.44  4.93479247e+00 4.56842112e+03 9.25757495e+02 
550  614.23  4.93881863e+00 4.58607846e+03 9.28578027e+02 
551  615.03  4.94270824e+00 4.60363035e+03 9.31398361e+02 
552  615.82  4.94581662e+00 4.62047336e+03 9.34218495e+02 
553  616.62  4.94817090e+00 4.63662629e+03 9.37038429e+02 
554  617.41  4.94916040e+00 4.65150881e+03 9.39858164e+02 
555  618.21  4.94738103e+00 4.66378576e+03 9.42677698e+02 
556  619.00  4.94737764e+00 4.67773088e+03 9.45497032e+02 
557  619.80  4.94611407e+00 4.69047993e+03 9.48316165e+02 
558  620.59  4.94327338e+00 4.70100544e+03 9.50990383e+02 
559  621.39  4.94275083e+00 4.71347845e+03 9.53614417e+02 
560  622.18  4.93731493e+00 4.72124945e+03 9.56238262e+02 
561  622.97  4.93457589e+00 4.73157691e+03 9.58861919e+02 
562  623.77  4.93206559e+00 4.74210900e+03 9.61485388e+02 
563  624.56  4.92575830e+00 4.74896627e+03 9.64108667e+02 
564  625.36  4.92446651e+00 4.76063816e+03 9.66731758e+02 
565  626.15  4.91766430e+00 4.76696080e+03 9.69354659e+02 
566  626.95  4.91402177e+00 4.77631796e+03 9.71977370e+02 
567  627.74  4.90798057e+00 4.78331733e+03 9.74599890e+02 
568  628.53  4.90278542e+00 4.79111086e+03 9.77222221e+02 
569  629.33  4.90005562e+00 4.80129186e+03 9.79844360e+02 
570  630.12  4.89452405e+00 4.80866704e+03 9.82458556e+02 
571  630.92  4.88828231e+00 4.81510615e+03 9.85030292e+02 
572  631.71  4.88333418e+00 4.82278982e+03 9.87601839e+02 
573  632.50  4.87812829e+00 4.83019189e+03 9.90173198e+02 
574  633.30  4.87158391e+00 4.83623750e+03 9.92744369e+02 
575  634.09  4.86354943e+00 4.84076541e+03 9.95315350e+02 
576  634.89  4.85710677e+00 4.84683954e+03 9.97886142e+02 
577  635.68  4.85088071e+00 4.85309632e+03 1.00045674e+03 
578  636.47  4.84527018e+00 4.85993758e+03 1.00302716e+03 
579  637.27  4.84066746e+00 4.86776251e+03 1.00559738e+03 
580  638.06  4.83300106e+00 4.87247416e+03 1.00816741e+03 
581  638.85  4.82495083e+00 4.87675754e+03 1.01073725e+03 
582  639.65  4.81935960e+00 4.88349035e+03 1.01330690e+03 
583  640.44  4.81504386e+00 4.89109696e+03 1.01579489e+03 
584  641.23  4.80665950e+00 4.89422439e+03 1.01821741e+03 
585  642.03  4.79845072e+00 4.89748953e+03 1.02063975e+03 
586  642.82  4.79007139e+00 4.90053956e+03 1.02306190e+03 
587  643.61  4.77724256e+00 4.89898523e+03 1.02548388e+03 
588  644.41  4.76546961e+00 4.89845325e+03 1.02790567e+03 
589  645.20  4.75023810e+00 4.89429991e+03 1.03032728e+03 
590  645.99  4.73974763e+00 4.89496826e+03 1.03274871e+03 
591  646.78  4.72508395e+00 4.89126495e+03 1.03516996e+03 
592  647.58  4.71101109e+00 4.88810280e+03 1.03759102e+03 
593  648.37  4.69774905e+00 4.88571491e+03 1.04001190e+03 
594  649.16  4.68344222e+00 4.88217282e+03 1.04243259e+03 
595  649.96  4.66619797e+00 4.87549143e+03 1.04485310e+03 
596  650.75  4.65424160e+00 4.87368590e+03 1.04714931e+03 
597  651.54  4.63889384e+00 4.86823105e+03 1.04943791e+03 
598  652.33  4.62132772e+00 4.86037205e+03 1.05172633e+03 
599  653.12  4.60798753e+00 4.85688602e+03 1.05401458e+03 
600  653.92  4.59252637e+00 4.85109775e+03 1.05630265e+03 
601  654.71  4.57786457e+00 4.84608413e+03 1.05859054e+03 
602  655.50  4.56243652e+00 4.84018971e+03 1.06087826e+03 
603  656.29  4.54569334e+00 4.83282571e+03 1.06316580e+03 
604  657.09  4.53110137e+00 4.82767631e+03 1.06545317e+03 
605  657.88  4.51722499e+00 4.82322342e+03 1.06774036e+03 
606  658.67  4.50167644e+00 4.81691699e+03 1.07002737e+03 
607  659.46  4.48841485e+00 4.81299099e+03 1.07231420e+03 
608  660.25  4.47605243e+00 4.80985651e+03 1.07457555e+03 
609  661.04  4.46474543e+00 4.80756136e+03 1.07678286e+03 
610  661.84  4.45616494e+00 4.80815739e+03 1.07899000e+03 
611  662.63  4.44749210e+00 4.80861494e+03 1.08119696e+03 
612  663.42  4.43848723e+00 4.80867371e+03 1.08340375e+03 
613  664.21  4.43239151e+00 4.81185019e+03 1.08561037e+03 
614  665.00  4.42599375e+00 4.81467042e+03 1.08781681e+03 
615  665.79  4.42037826e+00 4.81831435e+03 1.09002309e+03 
616  666.59  4.41452696e+00 4.82167518e+03 1.09222918e+03 
617  667.38  4.40971929e+00 4.82615161e+03 1.09443511e+03 
618  668.17  4.40685695e+00 4.83273939e+03 1.09664086e+03 
619  668.96  4.40402022e+00 4.83934192e+03 1.09884644e+03 
620  669.75  4.40130061e+00 4.84606013e+03 1.10105184e+03 
621  670.54  4.40132719e+00 4.85512439e+03 1.10310463e+03 
622  671.33  4.40110173e+00 4.86359874e+03 1.10508664e+03 
623  672.12  4.40109670e+00 4.87231553e+03 1.10706850e+03 
624  672.91  4.40397925e+00 4.88423408e+03 1.10905020e+03 
625  673.70  4.40608567e+00 4.89530104e+03 1.11103174e+03 
626  674.49  4.40907727e+00 4.90736088e+03 1.11301313e+03 
627  675.29  4.41181781e+00 4.91915194e+03 1.11499435e+03 
628  676.08  4.41449976e+00 4.93088771e+03 1.11697542e+03 
629  676.87  4.41934428e+00 4.94505323e+03 1.11895632e+03 
630  677.66  4.42273112e+00 4.95760327e+03 1.12093707e+03 
631  678.45  4.42106056e+00 4.96448698e+03 1.12291766e+03 
632  679.24  4.42281390e+00 4.97521490e+03 1.12489809e+03 
633  680.03  4.42519795e+00 4.98664881e+03 1.12687587e+03 
634  680.82  4.42803113e+00 4.99829104e+03 1.12878408e+03 
635  681.61  4.42657593e+00 5.00509456e+03 1.13069213e+03 
636  682.40  4.42934496e+00 5.01667621e+03 1.13260002e+03 
637  683.19  4.42884304e+00 5.02455681e+03 1.13450776e+03 
638  683.98  4.42656829e+00 5.03042015e+03 1.13641535e+03 
639  684.77  4.42471188e+00 5.03675031e+03 1.13832278e+03 
640  685.56  4.42191706e+00 5.04200271e+03 1.14023005e+03 
641  686.35  4.41646230e+00 5.04420575e+03 1.14213717e+03 
642  687.14  4.40876704e+00 5.04382404e+03 1.14404413e+03 
643  687.93  4.40613268e+00 5.04921185e+03 1.14595093e+03 
644  688.72  4.40247818e+00 5.05341795e+03 1.14785758e+03 
645  689.50  4.39485520e+00 5.05304661e+03 1.14976407e+03 
646  690.29  4.38705617e+00 5.05227628e+03 1.15163246e+03 
647  691.08  4.37984267e+00 5.05187176e+03 1.15343681e+03 
648  691.87  4.37035424e+00 5.04881249e+03 1.15524102e+03 
649  692.66  4.35971120e+00 5.04438237e+03 1.15704507e+03 
650  693.45  4.34833345e+00 5.03906179e+03 1.15884898e+03 
651  694.24  4.33870256e+00 5.03572701e+03 1.16065274e+03 
652  695.03  4.32560563e+00 5.02832771e+03 1.16245635e+03 
653  695.82  4.31231856e+00 5.02065916e+03 1.16425980e+03 
654  696.61  4.29974453e+00 5.01377347e+03 1.16606311e+03 
655  697.40  4.28577023e+00 5.00520646e+03 1.16786626e+03 
656  698.18  4.26976577e+00 4.99421381e+03 1.16966927e+03 
657  698.97  4.25313568e+00 4.98242988e+03 1.17147212e+03 
658  699.76  4.23693698e+00 4.97109148e+03 1.17327482e+03 
659  700.55  4.22567885e+00 4.96467914e+03 1.17488321e+03 
660  701.34  4.20994752e+00 4.95261294e+03 1.17640729e+03 
661  702.13  4.19514581e+00 4.94159328e+03 1.17793123e+03 
662  702.92  4.17873972e+00 4.92863568e+03 1.17945505e+03 
663  703.70  4.16639099e+00 4.92041919e+03 1.18097874e+03 
664  704.49  4.15427239e+00 4.91243666e+03 1.18250230e+03 
665  705.28  4.13733088e+00 4.89870622e+03 1.18402573e+03 
666  706.07  4.12425997e+00 4.88951242e+03 1.18554903e+03 
667  706.86  4.11118779e+00 4.88027675e+03 1.18707220e+03 
668  707.64  4.10119622e+00 4.87466232e+03 1.18859525e+03 
669  708.43  4.08856937e+00 4.86588064e+03 1.19011816e+03 
670  709.22  4.07502133e+00 4.85596223e+03 1.19164094e+03 
671  710.01  4.06251201e+00 4.84723824e+03 1.19316281e+03 
672  710.79  4.05282574e+00 4.84149712e+03 1.19459790e+03 
673  711.58  4.04200966e+00 4.83437641e+03 1.19603287e+03 
674  712.37  4.02983647e+00 4.82559906e+03 1.19746771e+03 
675  713.16  4.02128774e+00 4.82113165e+03 1.19890243e+03 
676  713.94  4.01261040e+00 4.81648486e+03 1.20033703e+03 
677  714.73  4.00533588e+00 4.81349853e+03 1.20177150e+03 
678  715.52  3.99409734e+00 4.80572130e+03 1.20320585e+03 
679  716.31  3.98553314e+00 4.80113295e+03 1.20464008e+03 
680  717.09  3.97683773e+00 4.79636130e+03 1.20607418e+03 
681  717.88  3.96457140e+00 4.78725230e+03 1.20750815e+03 
682  718.67  3.95407977e+00 4.78025313e+03 1.20894201e+03 
683  719.45  3.94715474e+00 4.77754031e+03 1.21037573e+03 
684  720.24  3.94589506e+00 4.78152974e+03 1.21177316e+03 
685  721.03  3.94612046e+00 4.78699384e+03 1.21308863e+03 
686  721.81  3.94491072e+00 4.79071524e+03 1.21440397e+03 
687  722.60  3.93651770e+00 4.78570016e+03 1.21571920e+03 
688  723.39  3.92933556e+00 4.78213622e+03 1.21703432e+03 
689  724.17  3.92829251e+00 4.78603251e+03 1.21834932e+03 
690  724.96  3.92668709e+00 4.78923967e+03 1.21966420e+03 
691  725.75  3.92229709e+00 4.78904227e+03 1.22097897e+03 
692  726.53  3.92084641e+00 4.79242556e+03 1.22229362e+03 
693  727.32  3.92241149e+00 4.79949470e+03 1.22360816e+03 
694  728.11  3.92511506e+00 4.80796205e+03 1.22492258e+03 
695  728.89  3.92214291e+00 4.80947629e+03 1.22623688e+03 
696  729.68  3.92014621e+00 4.81217965e+03 1.22755107e+03 
697  730.46  3.92184162e+00 4.81894170e+03 1.22874460e+03 
698  731.25  3.92304916e+00 4.82477860e+03 1.22985423e+03 
699  732.04  3.92461252e+00 4.83105578e+03 1.23096376e+03 
700  732.82  3.92107798e+00 4.83105505e+03 1.23207319e+03 
701  733.61  3.91930235e+00 4.83321515e+03 1.23318252e+03 
702  734.39  3.92008713e+00 4.83853121e+03 1.23429175e+03 
703  735.18  3.92053140e+00 4.84342797e+03 1.23540089e+03 
704  735.96  3.91341327e+00 4.83897433e+03 1.23650992e+03 
705  736.75  3.90598960e+00 4.83412637e+03 1.23761885e+03 
706  737.53  3.90339916e+00 4.83524861e+03 1.23872769e+03 
707  738.32  3.90399303e+00 4.84031273e+03 1.23983642e+03 
708  739.10  3.90078007e+00 4.84065373e+03 1.24094505e+03 
709  739.89  3.89180385e+00 4.83382892e+03 1.24205359e+03 
710  740.67  3.88423599e+00 4.82805374e+03 1.24298672e+03 
711  741.46  3.87964391e+00 4.82585400e+03 1.24389096e+03 
712  742.24  3.87743775e+00 4.82661562e+03 1.24479513e+03 
713  743.03  3.86722773e+00 4.81740254e+03 1.24569921e+03 
714  743.81  3.85562125e+00 4.80642984e+03 1.24660321e+03 
715  744.60  3.84428193e+00 4.79576912e+03 1.24750713e+03 
716  745.38  3.83921964e+00 4.79292390e+03 1.24841097e+03 
717  746.17  3.83137161e+00 4.78658895e+03 1.24931472e+03 
718  746.95  3.82133772e+00 4.77750669e+03 1.25021839e+03 
719  747.74  3.80563482e+00 4.76131336e+03 1.25112198e+03 
720  748.52  3.79173837e+00 4.74735306e+03 1.25202548e+03 
721  749.30  3.78457394e+00 4.74180207e+03 1.25292890e+03 
722  750.09  3.77597073e+00 4.73429377e+03 1.25379514e+03 
723  750.87  3.75783629e+00 4.71371957e+03 1.25437065e+03 
724  751.66  3.74199579e+00 4.69600307e+03 1.25494611e+03 
725  752.44  3.73038780e+00 4.68358214e+03 1.25552152e+03 
726  753.22  3.72385834e+00 4.67752679e+03 1.25609687e+03 
727  754.01  3.71517947e+00 4.66876263e+03 1.25667216e+03 
728  754.79  3.69462852e+00 4.64506214e+03 1.25724741e+03 
729  755.58  3.67764657e+00 4.62582696e+03 1.25782260e+03 
730  756.36  3.66664690e+00 4.61410016e+03 1.25839774e+03 
731  757.14  3.65795926e+00 4.60527129e+03 1.25897282e+03 
732  757.93  3.64279396e+00 4.58827329e+03 1.25954785e+03 
733  758.71  3.61170051e+00 4.55118625e+03 1.26012282e+03 
734  759.49  3.56511760e+00 4.49453572e+03 1.26069775e+03 
735  760.28  3.53212830e+00 4.45541545e+03 1.26139683e+03 
736  761.06  3.53257451e+00 4.45925377e+03 1.26232405e+03 
737  761.84  3.53210813e+00 4.46193978e+03 1.26325119e+03 
738  762.63  3.51198568e+00 4.43977584e+03 1.26417823e+03 
739  763.41  3.49415121e+00 4.42046882e+03 1.26510519e+03 
740  764.19  3.49090535e+00 4.41959809e+03 1.26603206e+03 
741  764.97  3.49724337e+00 4.43086341e+03 1.26695884e+03 
742  765.76  3.49376749e+00 4.42969727e+03 1.26788554e+03 
743  766.54  3.47740480e+00 4.41217344e+03 1.26881214e+03 
744  767.32  3.46579466e+00 4.40065347e+03 1.26973866e+03 
745  768.10  3.46348253e+00 4.40092634e+03 1.27066509e+03 
746  768.89  3.46051147e+00 4.40035674e+03 1.27159143e+03 
747  769.67  3.44632676e+00 4.38551176e+03 1.27251769e+03 
748  770.45  3.42823257e+00 4.36540663e+03 1.27336945e+03 
749  771.23  3.41539023e+00 4.35177573e+03 1.27416647e+03 
750  772.02  3.40918617e+00 4.34658765e+03 1.27496342e+03 
751  772.80  3.40462076e+00 4.34347995e+03 1.27576029e+03 
752  773.58  3.39788104e+00 4.33758908e+03 1.27655708e+03 
753  774.36  3.38256419e+00 4.32073118e+03 1.27735379e+03 
754  775.14  3.36682721e+00 4.30331163e+03 1.27815043e+03 
755  775.92  3.35685697e+00 4.29324210e+03 1.27894699e+03 
756  776.71  3.35014766e+00 4.28732960e+03 1.27974347e+03 
757  777.49  3.34358975e+00 4.28160001e+03 1.28053988e+03 
758  778.27  3.33500416e+00 4.27326157e+03 1.28133621e+03 
759  779.05  3.31978269e+00 4.25640114e+03 1.28213246e+03 
760  779.83  3.30762846e+00 4.24345125e+03 1.28292863e+03 
761  780.61  3.30647780e+00 4.24355118e+03 1.28340531e+03 
762  781.39  3.31286159e+00 4.25303297e+03 1.28379434e+03 
763  782.18  3.30930022e+00 4.24974818e+03 1.28418333e+03 
764  782.96  3.29128375e+00 4.22789186e+03 1.28457228e+03 
765  783.74  3.28272450e+00 4.21817359e+03 1.28496119e+03 
766  784.52  3.27701802e+00 4.21211532e+03 1.28535007e+03 
767  785.30  3.27544393e+00 4.21136567e+03 1.28573890e+03 
768  786.08  3.27448830e+00 4.21141010e+03 1.28612770e+03 
769  786.86  3.27139063e+00 4.20869789e+03 1.28651646e+03 
770  787.64  3.25689502e+00 4.19131507e+03 1.28690518e+03 
771  788.42  3.24620278e+00 4.17881692e+03 1.28729386e+03 
772  789.20  3.24412858e+00 4.17740762e+03 1.28768251e+03 
773  789.98  3.24557895e+00 4.18053649e+03 1.28807111e+03 
774  790.76  3.24084438e+00 4.17612972e+03 1.28859310e+03 
775  791.54  3.22440616e+00 4.15664055e+03 1.28911816e+03 
776  792.32  3.20866669e+00 4.13803509e+03 1.28964317e+03 
777  793.10  3.20754622e+00 4.13827391e+03 1.29016813e+03 
778  793.88  3.21346988e+00 4.14760318e+03 1.29069303e+03 
779  794.66  3.21128202e+00 4.14646478e+03 1.29121788e+03 
780  795.44  3.19528318e+00 4.12748367e+03 1.29174268e+03 
781  796.22  3.17733734e+00 4.10596956e+03 1.29226743e+03 
782  797.00  3.17803233e+00 4.10853517e+03 1.29279213e+03 
783  797.78  3.18141497e+00 4.11457733e+03 1.29331677e+03 
784  798.56  3.17409711e+00 4.10677811e+03 1.29384136e+03 
785  799.34  3.16486291e+00 4.09649061e+03 1.29436589e+03 
786  800.12  3.14748273e+00 4.07543798e+03 1.29482457e+03 
787  800.90  3.12786923e+00 4.05033929e+03 1.29491964e+03 
788  801.68  3.12823353e+00 4.05110839e+03 1.29501470e+03 
789  802.46  3.13712416e+00 4.06292007e+03 1.29510975e+03 
790  803.24  3.13885542e+00 4.06546056e+03 1.29520478e+03 
791  804.01  3.12141935e+00 4.04317390e+03 1.29529981e+03 
792  804.79  3.09214889e+00 4.00555370e+03 1.29539483e+03 
793  805.57  3.07770302e+00 3.98713300e+03 1.29548984e+03 
794  806.35  3.08951737e+00 4.00273188e+03 1.29558484e+03 
795  807.13  3.10445812e+00 4.02238379e+03 1.29567983e+03 
796  807.91  3.08482594e+00 3.99723977e+03 1.29577482e+03 
797  808.69  3.04560055e+00 3.94670174e+03 1.29586979e+03 
798  809.47  3.02108751e+00 3.91522292e+03 1.29596475e+03 
799  810.24  3.02691140e+00 3.92295250e+03 1.29602489e+03 
800  811.02  3.04401125e+00 3.94506459e+03 1.29600855e+03 
801  811.80  3.04371963e+00 3.94463691e+03 1.29599220e+03 
802  812.58  3.02369293e+00 3.91863306e+03 1.29597587e+03 
803  813.36  2.99265201e+00 3.87835589e+03 1.29595953e+03 
804  814.13  2.96407584e+00 3.84127390e+03 1.29594319e+03 
805  814.91  2.96083860e+00 3.83703026e+03 1.29592686e+03 
806  815.69  2.97288346e+00 3.85259097e+03 1.29591053e+03 
807  816.47  2.97820808e+00 3.85944256e+03 1.29589419e+03 
808  817.24  2.96454799e+00 3.84169212e+03 1.29587787e+03 
809  818.02  2.94002158e+00 3.80986089e+03 1.29586154e+03 
810  818.80  2.92047729e+00 3.78448651e+03 1.29584521e+03 
811  819.58  2.90708777e+00 3.76708831e+03 1.29582889e+03 
812  820.35  2.91595223e+00 3.77860186e+03 1.29583805e+03 
813  821.13  2.93745873e+00 3.80658723e+03 1.29587769e+03 
814  821.91  2.92285822e+00 3.78778259e+03 1.29591732e+03 
815  822.69  2.87899061e+00 3.73104789e+03 1.29595695e+03 
816  823.46  2.84817343e+00 3.69122299e+03 1.29599657e+03 
817  824.24  2.84056177e+00 3.68147086e+03 1.29603619e+03 
818  825.02  2.85970674e+00 3.70639672e+03 1.29607581e+03 
819  825.79  2.87709288e+00 3.72904444e+03 1.29611542e+03 
820  826.57  2.86157874e+00 3.70904965e+03 1.29615502e+03 
821  827.35  2.82852852e+00 3.66632347e+03 1.29619463e+03 
822  828.12  2.80029987e+00 3.62984452e+03 1.29623422e+03 
823  828.90  2.79064745e+00 3.61744322e+03 1.29627382e+03 
824  829.67  2.80577248e+00 3.63716048e+03 1.29631341e+03 
825  830.45  2.82147031e+00 3.65771689e+03 1.29638681e+03 
826  831.23  2.81314287e+00 3.64719640e+03 1.29648460e+03 
827  832.00  2.78362174e+00 3.60919489e+03 1.29658238e+03 
828  832.78  2.74731667e+00 3.56239098e+03 1.29668014e+03 
829  833.55  2.73148650e+00 3.54213134e+03 1.29677790e+03 
830  834.33  2.75011581e+00 3.56655823e+03 1.29687565e+03 
831  835.11  2.77946891e+00 3.60489721e+03 1.29697339e+03 
832  835.88  2.77918025e+00 3.60479443e+03 1.29707112e+03 
